3,16.6568288654486,0.011606182000832632,5000
4,17.056077380556395,0.011450272000729456,5000
5,15.90588880095309,0.013520406999305123,5000
6,16.81183546486017,0.010969368000587565,5000
7,16.84154874722106,0.013819801000863663,5000
8,12.083548506097536,0.02072424600009981,5000
9,6.993809569342842,0.04083739000088826,5000
10,6.593649123807891,0.032157812998775626,4000.0
11,8.230969837171871,0.025055390000488842,4000.0
12,7.832123998626546,0.030296520999399945,4000.0
13,7.977193522714496,0.02785684500122443,4000.0
14,8.337782721665185,0.022939340999073465,4000.0
15,7.181706171995922,0.024227848000009544,4000.0
16,7.4377159899055965,0.032631554999170476,4000.0
17,7.779457544152855,0.028713265999613213,3200.0
18,8.861813331575599,0.021811908000017866,3200.0
19,7.478778386667855,0.026664677001463133,3200.0
20,7.683470578171516,0.02856435800094914,3200.0
21,8.11949961250432,0.025733243999638944,3200.0
22,8.431356850091648,0.03113824700085388,3200.0
23,7.545522210991957,0.034096548000889015,3200.0
24,8.32891297100678,0.027162886999576585,3200.0
25,8.939529775621542,0.018332931998884305,3200.0
26,7.331256344351553,0.03503777300102229,3200.0
27,8.391492107923426,0.027493378998769913,3200.0
28,8.278658999588167,0.022782337999160518,3200.0
29,8.216067591571214,0.026165538998611737,3200.0
30,7.691842749957165,0.03151437199994689,3200.0
31,7.868470025538525,0.031429046000994276,3200.0
32,7.807949307643868,0.023571259998789174,3200.0
33,7.835607389819207,0.023167056999227498,3200.0
34,7.981403457563087,0.026259405000018887,3200.0
35,7.813969392550457,0.030553902999599813,3200.0
36,7.79046030090377,0.027237706999585498,3200.0
37,7.856211654745712,0.030321132000608486,3200.0
38,7.02350792692399,0.027678454998749658,3200.0
39,8.199600110368532,0.02806329499981075,3200.0
40,7.592238427330016,0.029923390999101684,3200.0
41,7.61958467637786,0.028844574000686407,3200.0
42,8.684156917732423,0.02075626099940564,3200.0
43,7.700443684840988,0.03155208499993023,3200.0
44,7.875263574303487,0.029439296999044018,3200.0
45,7.687865288938475,0.026790706999236136,3200.0
46,11.763389212940083,0.015506849000303191,3200.0
47,8.345685295336976,0.02779291499973624,3200.0
48,7.721435262555668,0.025103353000304196,3200.0
49,7.835828178739186,0.02632120900125301,3200.0
50,7.938465776377686,0.026198432000455796,3200.0
51,5.751838680234457,0.04608270700009598,3200.0
52,7.361131572014843,0.026470572998732678,3200.0
53,8.308391610853295,0.02513755600011791,3200.0
54,7.755793455609506,0.030175510999470134,3200.0
55,8.294801835937763,0.022200825000254554,3200.0
56,10.28519773374574,0.01989167899955646,3200.0
57,7.451881450295381,0.026565567999568884,3200.0
58,7.400756265496627,0.028712188999634236,3200.0
59,8.198059611175141,0.028580188998603262,3200.0
60,8.700632188692326,0.03150986000036937,3200.0
61,8.256320644902406,0.029693811999095487,3200.0
62,9.26125411615268,0.02395447500020964,3200.0
63,8.618694427498152,0.02253573400048481,3200.0
64,8.343222485338885,0.024434713001028285,3200.0
65,7.692294201289493,0.030482685999231762,3200.0
66,8.179299269900303,0.028933772000527824,3200.0
67,10.041115354986948,0.026924613001028774,3200.0
68,7.651720260514087,0.026432632001160528,3200.0
69,8.989963730384302,0.0245553340009792,3200.0
70,8.60372281709293,0.03188002500064613,3200.0
71,8.577513557608343,0.021281081999404705,3200.0
72,7.608906121118742,0.03251254700080608,3200.0
73,9.86301884367274,0.027540204999240814,3200.0
74,8.073553234790076,0.021161729000596097,3200.0
75,7.5792382834976255,0.03128739199928532,3200.0
76,10.22507904118821,0.021351482999307336,3200.0
77,8.3628783371439,0.027377217000321252,3200.0
78,8.273948994997166,0.027732431999538676,3200.0
79,8.093181001347428,0.023446246999810683,3200.0
80,8.848921574307663,0.02649784700042801,3200.0
81,8.540442552595525,0.02666717600004631,3200.0
82,8.152008679858733,0.02757923799981654,3200.0
83,8.24866300719806,0.030195052999260952,3200.0
84,8.802956694867047,0.02112069299982977,3200.0
85,9.217918261465112,0.024322338000274613,3200.0
86,9.09764846339316,0.02257148200078518,3200.0
87,8.18319696871617,0.029808780000166735,3200.0
88,8.388887623144557,0.02400119899903075,3200.0
89,9.00453270157968,0.029649572001289926,3200.0
90,8.141212257442035,0.02295651100030227,3200.0
91,9.585177757183864,0.022961149999900954,3200.0
92,8.276212227004805,0.02861716499864997,3200.0
93,8.03459884657331,0.024238392001279863,3200.0
94,10.516270316015934,0.015497763000894338,3200.0
95,7.07648597221893,0.030051820998778567,3200.0
96,7.5110667493811905,0.0259272580005927,3200.0
97,9.945110449221898,0.027042769999752636,3200.0
98,8.63371137590402,0.02434991399968567,3200.0
99,8.897240986057318,0.02478142600011779,3200.0
100,7.5490930923591435,0.029291088998434134,3200.0
1,18.54091388253406,0.01923313900078938,5000
2,16.785774606358782,0.01287879500159761,5000
3,16.29194938709348,0.01244528499955777,5000
4,17.25714162673703,0.011292111999864574,5000
5,4.346922305084872,0.18789787800051272,5000
6,14.122649334520146,0.014482791000773432,5000
7,18.318663930817486,0.011874437999722431,5000
8,17.694769960287154,0.01104637400021602,5000
9,4.5025585068293505,0.18234766800014768,5000
10,15.449971139511813,0.01150239999878977,5000
11,4.3425790242343,0.19091122099962377,5000
12,15.199835890311535,0.012756811000144808,5000
13,17.287748927968913,0.011008010000296053,5000
14,17.30892410400073,0.010669831999621238,5000
15,4.595737850209652,0.1784820339998987,5000
16,14.785191861405481,0.012830135001422605,5000
17,16.8528493630443,0.012351944998954423,5000
18,4.544847250533098,0.1804346480003005,5000
19,15.121287240379665,0.012865508999311714,5000
20,16.98474075573341,0.011008942001353716,5000
21,16.142373669845234,0.015148335998674156,5000
22,18.735692253978662,0.011074638001446147,5000
23,16.701866128331027,0.011962572998527321,5000
24,16.24407040670946,0.014122796999799903,5000
25,17.476728773885377,0.014789935001317644,5000
26,17.247871052203337,0.016041636001318693,5000
27,18.680561318067394,0.010859194000659045,5000
28,17.419920278305913,0.010660915999324061,5000
29,17.669947746334834,0.011023058999853674,5000
30,16.196826426125362,0.01343301399901975,5000
31,17.270487525956973,0.011758553999243304,5000
32,17.185251685920935,0.011140178999994532,5000
33,16.268013306447997,0.012574919001053786,5000
34,4.826503535641886,0.16527726799904485,5000
35,15.382028127498646,0.013465547999658156,5000
36,17.838278240554455,0.01114683400010108,5000
37,16.89506057210881,0.01199141999859421,5000
38,17.10636379469633,0.011620961000517127,5000
39,16.59667985055748,0.014365924000230734,5000
40,17.274145684306138,0.013389978001214331,5000
41,17.33034313281585,0.010936672000752878,5000
42,17.473862116441868,0.01083628000014869,5000
43,16.922676871281542,0.01256183799887367,5000
44,16.73708544303759,0.012352239000392728,5000
45,17.030192300178527,0.011410746999899857,5000
46,17.170676090947456,0.011169613999300054,5000
47,15.76976919149159,0.014442785999563057,5000
48,17.478133282127057,0.010964959999910207,5000
49,4.766266122383492,0.1697305090001464,5000
50,15.999062582827577,0.011139136000565486,5000
51,16.712731969942777,0.01198584200028563,5000
52,16.644066521038596,0.011880738999025198,5000
53,16.25268134678725,0.014713208000102895,5000
54,17.102045993423662,0.012651176999497693,5000
55,4.864689228541849,0.16396736899878306,5000
56,15.159680936482285,0.014315975000499748,5000
57,16.947824866884464,0.014526671000567148,5000
58,17.264216296571778,0.01189150900063396,5000
59,16.431540091396123,0.011665377000099397,5000
60,17.002303472115674,0.011259247001362382,5000
61,4.495552745224071,0.18247087800045847,5000
62,12.19693170837165,0.02171511399865267,5000
63,17.235573893098454,0.012168341001597582,5000
64,17.249763885556074,0.011827578000520589,5000
65,16.393962123510576,0.013800902999719256,5000
66,17.125575577323797,0.01190272200074105,5000
67,4.703084294477062,0.1725387939986831,5000
68,14.616074314033428,0.014683376999528264,5000
69,15.485030566709357,0.01472153599934245,5000
70,18.229657110877497,0.010686667999834754,5000
71,17.089753419931387,0.011113016998933745,5000
72,4.616285849283467,0.17416543000035745,5000
73,15.39209096818234,0.015520287000981625,5000
74,18.424767161570436,0.01197555100043246,5000
75,16.886245553797128,0.012480490999223548,5000
76,16.288220186361368,0.012428624000676791,5000
77,17.198651040738557,0.011657175000436837,5000
78,17.427117225442895,0.011093477000031271,5000
79,4.5740770822959576,0.177120525000646,5000
80,15.760689439442638,0.011563964999368181,5000
81,15.996362554952242,0.01445890000104555,5000
82,17.155318766469478,0.012723087000267697,5000
83,16.694638533686675,0.011092732998804422,5000
84,4.466499203608077,0.18179880199932086,5000
85,16.783353209456262,0.011149912999826483,5000
86,16.226112566330173,0.013779543000055128,5000
87,17.336526051137994,0.011649903999568778,5000
88,4.6498690889883045,0.17497116599952278,5000
89,14.585539851857977,0.015250640999511234,5000
90,17.322108099429258,0.011846640998555813,5000
91,17.185896421269764,0.010736570000517531,5000
92,16.941487237176073,0.011225407000893028,5000
93,4.4744176735718515,0.18082226700062165,5000
94,15.28833462748364,0.011682464000841719,5000
95,15.73222964840591,0.015524796999670798,5000
96,16.668479641554104,0.012687981999988551,5000
97,4.716263881752281,0.17341548900003545,5000
98,16.091043122132007,0.010660146999725839,5000
99,16.162952560521028,0.014982889999373583,5000
100,17.01253258808102,0.013582231000327738,5000
1,18.848327957567054,0.017972895999264438,5000
2,16.201607883261946,0.012722686000415706,5000
3,16.37460350736944,0.011452595999799087,5000
4,17.13559772013071,0.011132003999591689,5000
5,16.100579418256018,0.012537825999970664,5000
6,4.451518163991968,0.18208210000011604,5000
7,16.60239051194465,0.010860848999072914,5000
8,14.989974330424552,0.011254039000050398,5000
9,4.503749801824335,0.1347969540001941,5000
10,7.473373602900697,0.028006692000417388,4000.0
11,8.457553724113636,0.027351874001396936,4000.0
12,7.793786570469921,0.02844729900061793,4000.0
13,10.562979781158486,0.017375022000123863,4000.0
14,8.575073222502365,0.023529932001110865,4000.0
15,5.687582773165891,0.08483328100010112,4000.0
16,8.65389951680864,0.01296869600082573,3200.0
17,8.215248650042444,0.02786085899970203,3200.0
18,8.710480365372435,0.024235182001575595,3200.0
19,8.311093885006281,0.0297073490000912,3200.0
20,8.41999302421485,0.022654214000795037,3200.0
21,7.810363926533484,0.0266921389993513,3200.0
22,8.238859973731957,0.02591834000122617,3200.0
23,7.698740345211949,0.023703533999650972,3200.0
24,7.809515300879757,0.028319831000771956,3200.0
25,8.500121513460233,0.02875665000101435,3200.0
26,8.238537019016576,0.028878341001473018,3200.0
27,8.119944309580692,0.028738783999870066,3200.0
28,8.07636800367291,0.027890638999451767,3200.0
29,8.674880737744026,0.0245346880001307,3200.0
30,7.476842629570576,0.0302209599994967,3200.0
31,7.685980002359574,0.028737709999404615,3200.0
32,8.239251177939908,0.029895588999352185,3200.0
33,7.773472854433419,0.029767054998956155,3200.0
34,8.132090323727006,0.023698837001575157,3200.0
35,7.870797273748363,0.02727981899988663,3200.0
36,8.206433895006192,0.02571020100003807,3200.0
37,8.178249060093043,0.0240752080007951,3200.0
38,7.926126597821077,0.024554908000936848,3200.0
39,8.379423584692711,0.02368711000053736,3200.0
40,7.774131563199934,0.02700785600063682,3200.0
41,8.034502790287565,0.020783570000276086,3200.0
42,8.325037017733644,0.026049789999888162,3200.0
43,8.213957155997102,0.023426128000210156,3200.0
44,8.676102500746047,0.025946210000256542,3200.0
45,7.552234482239354,0.030507497000144213,3200.0
46,8.858518736999923,0.020542309999655117,3200.0
47,8.644814052122141,0.02868892200058326,3200.0
48,8.271741463834731,0.02253865000056976,3200.0
49,8.948502059741523,0.023724075999780325,3200.0
50,8.65481117366823,0.02447521399881225,3200.0
51,8.051620744092817,0.029426106999380863,3200.0
52,9.20579566335523,0.017836556000474957,3200.0
53,9.409708120093363,0.026325152999561396,3200.0
54,7.591259099351369,0.028704940999887185,3200.0
55,7.687852699960754,0.025433180999243632,3200.0
56,8.338944817753676,0.025486188000286347,3200.0
57,9.320629042483967,0.015548733001196524,3200.0
58,7.415575196568825,0.031890396001472254,3200.0
59,9.020127331742017,0.020615924000594532,3200.0
60,8.285945596177784,0.02536166800018691,3200.0
61,8.624828680764278,0.019618140999227762,3200.0
62,7.851240165738524,0.029520822001359193,3200.0
63,8.064671829310754,0.03387492399997427,3200.0
64,8.695608166574829,0.02634350999869639,3200.0
65,9.050033872490479,0.016976784998405492,3200.0
66,8.067930880745783,0.020957204998921952,3200.0
67,8.646326908811043,0.021297343000696856,3200.0
68,8.481674426466144,0.02096173700010695,3200.0
69,7.8736941045205056,0.03174772599959397,3200.0
70,8.772014851555534,0.022137459000077797,3200.0
71,8.40376882134773,0.030331724999996368,3200.0
72,7.923054024905274,0.03032170099868381,3200.0
73,9.992344065777964,0.019185568000466446,3200.0
74,8.820879593519463,0.028812648000894114,3200.0
75,7.59505719152822,0.029590746000394574,3200.0
76,9.652952327945883,0.01503439499902015,3200.0
77,8.370452523600127,0.026341704999140347,3200.0
78,8.139773984751336,0.029795114000080503,3200.0
79,7.089872952416104,0.026150216999667464,3200.0
80,8.927118619675479,0.02350808700066409,3200.0
81,9.033648488742493,0.017482041999755893,3200.0
82,7.90181333180671,0.030475346000457648,3200.0
83,8.204376600116271,0.027165675001015188,3200.0
84,7.897285753443479,0.02685053700042772,3200.0
85,10.42416098700207,0.015608654999596183,3200.0
86,8.842663843995846,0.02512664799905906,3200.0
87,8.479949253218136,0.028138177000073483,3200.0
88,7.891387986282916,0.03283417399870814,3200.0
89,9.170910023748498,0.012834339999244548,3200.0
90,7.537292999444812,0.028793325000151526,3200.0
91,9.4186329059495,0.014360522000060882,3200.0
92,8.740349255964938,0.028593131000889116,3200.0
93,7.837358816349285,0.0297507110008155,3200.0
94,9.024492192141125,0.013760690999333747,3200.0
95,8.979688384877807,0.024614967998786597,3200.0
96,7.486194334679322,0.03372458500052744,3200.0
97,10.347193989451224,0.011788990001150523,3200.0
98,8.568092719138264,0.0259534810011246,3200.0
99,8.17861446250696,0.02866060899941658,3200.0
100,8.602947781009151,0.023520727001596242,3200.0
